 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,495.255,92.131,35.778,592,1373,9.926,20.251
2,668.362,105.409,33.550,34,1440,29.932,29.075
3,104.795,43.057,17.310,496,1420,14.744,8.546
4,216.577,71.074,24.369,22,1462,12.529,13.150
5,108.677,47.525,19.323,128,1507,133.152,10.474
6,152.924,52.723,16.717,325,1536,161.565,13.249
7,278.678,79.280,26.955,506,1697,168.690,16.698
