 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,315.162,70.130,23.127,1095,783,130.365,20.264
2,360.186,87.058,26.796,1072,825,9.462,19.659
3,186.303,52.082,19.060,1092,894,123.690,14.097
4,332.240,69.614,25.732,1122,927,141.953,18.880
5,509.228,86.542,30.774,1138,990,113.629,22.123
6,126.531,44.731,15.612,1096,1029,163.610,12.434
7,325.254,77.606,25.044,1127,1053,129.289,19.383
8,231.326,56.763,21.310,1103,1103,82.875,14.978
