 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,274.020,66.820,23.723,510,769,74.932,15.324
2,511.557,91.829,30.837,416,795,53.130,21.917
3,191.737,68.884,19.799,442,877,32.276,16.312
4,553.475,98.663,30.686,595,910,50.826,24.670
5,189.408,57.279,21.310,585,1088,60.255,13.927
