 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,238.312,68.066,22.097,2148,646,23.499,16.197
2,210.367,63.296,22.289,2073,717,18.435,14.888
3,163.791,56.247,20.436,2273,760,7.431,12.180
4,463.428,99.518,33.769,2258,814,7.496,19.024
5,184.750,60.715,21.310,2210,840,29.745,12.374
