 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,514.662,100.123,34.282,2131,719,25.907,25.551
2,267.810,79.796,30.072,1982,933,31.827,14.777
3,180.093,65.272,22.184,2014,914,96.843,14.097
4,595.393,109.877,35.110,2184,1090,162.474,23.493
