 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,348.542,80.312,26.490,1282,1150,93.814,20.264
2,175.435,58.739,23.460,1164,1184,34.287,12.460
3,548.041,94.107,35.951,1208,1175,162.897,21.638
4,395.117,86.026,28.372,1134,1195,126.158,20.505
5,247.628,74.510,22.874,1277,1291,74.358,17.538
6,539.502,109.147,33.723,1286,1282,160.145,24.485
