 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,180.869,49.287,17.107,1757,521,101.889,14.097
2,402.104,76.574,26.796,1848,563,99.462,19.701
3,173.883,59.042,20.942,1808,598,104.621,13.205
4,114.111,42.239,13.931,1818,622,145.305,12.335
5,249.180,58.525,20.091,1881,642,74.745,16.821
