 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,101.690,42.541,15.883,1282,264,19.440,9.692
2,360.186,83.748,28.861,1235,305,31.264,21.015
3,281.007,81.772,29.617,1268,334,149.621,16.246
4,139.727,53.541,21.219,1359,488,175.236,9.692
