 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,370.277,74.296,25.913,1474,799,54.689,20.559
2,139.727,44.517,15.883,1446,822,160.560,12.335
3,447.127,79.796,25.928,1492,932,80.218,23.674
4,147.490,51.263,18.669,1421,998,160.710,12.951
5,107.124,43.271,16.246,1410,1040,167.471,9.292
6,467.310,80.828,28.208,1454,1047,104.470,22.907
7,104.019,45.033,17.731,1430,1105,153.435,8.985
8,308.952,68.582,23.327,1468,1129,100.886,18.502
