 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,486.716,88.518,29.407,2056,629,81.384,23.789
2,490.598,93.075,30.546,2086,697,56.768,23.506
3,155.252,56.033,20.568,2018,684,9.866,13.890
4,804.984,118.813,41.269,2154,692,106.113,30.867
5,139.727,55.304,18.835,2126,747,10.784,11.753
6,680.005,109.575,34.032,2070,777,21.251,31.006
7,988.181,148.076,44.613,1935,835,9.090,36.498
