 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,233.655,72.018,28.766,388,1313,49.970,12.704
2,237.536,69.223,26.898,470,1512,31.608,13.546
3,193.289,60.288,23.460,696,1539,34.287,13.148
4,149.042,58.009,22.463,549,1598,41.820,10.508
