 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,142.056,44.001,15.883,1738,271,19.440,12.460
2,199.499,60.288,22.583,1698,282,20.556,13.083
3,214.248,57.796,20.091,1559,363,74.745,14.578
4,101.690,47.311,19.060,1561,443,56.310,9.705
5,291.098,71.804,28.590,1595,469,33.690,15.110
6,104.795,48.985,17.355,1629,471,23.962,9.930
