 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,147.490,49.287,16.947,626,1454,152.103,13.676
2,165.344,47.525,16.460,576,1586,105.524,13.996
3,170.001,49.803,16.925,528,1666,38.660,14.579
4,164.568,48.255,16.460,471,1667,164.476,14.579
5,142.056,44.001,16.198,470,1705,67.620,12.460
6,243.746,57.582,20.283,482,1719,34.380,17.093
