 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,168.449,63.509,19.975,705,916,48.576,13.353
2,284.888,62.352,22.026,754,932,106.260,16.740
3,144.385,55.517,21.310,641,991,60.255,10.245
4,263.153,72.534,23.967,640,1095,72.897,16.390
5,274.797,62.868,21.796,684,1099,104.036,16.740
