 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,199.499,53.755,17.840,2027,1104,57.095,15.859
2,180.869,54.485,20.130,2077,1171,66.801,13.599
3,128.083,49.501,16.389,2180,1341,36.254,12.890
4,107.900,43.699,15.412,2237,1356,59.036,10.591
5,159.910,52.723,17.970,2208,1380,11.310,13.216
