 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,114.111,44.819,19.019,922,366,166.608,8.691
2,272.468,65.788,21.016,963,392,146.976,19.243
3,369.501,73.780,25.687,931,406,157.834,20.227
4,464.205,81.131,29.969,984,509,24.305,21.829
5,138.951,44.303,15.056,955,523,159.444,13.216
6,509.228,84.353,28.468,1014,530,111.801,24.239
7,142.056,49.074,16.246,968,557,130.601,14.007
8,212.696,62.050,22.079,974,625,61.390,14.739
