 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,228.221,61.017,20.341,1272,714,17.650,16.943
2,137.398,47.525,19.343,1364,838,149.931,11.101
3,104.795,45.247,15.612,1163,855,16.390,11.454
4,336.898,86.756,28.766,1102,933,27.350,16.438
5,187.079,60.288,19.563,1285,1193,125.838,16.175
