 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,596.945,107.385,43.019,1241,932,34.992,21.117
2,284.112,70.433,26.753,1156,972,17.241,15.859
3,312.057,69.828,25.368,1060,1001,20.323,17.802
4,460.323,100.639,35.647,1078,1045,39.987,21.504
5,632.653,104.591,40.567,1251,1050,34.380,20.057
6,293.427,71.804,28.413,1074,1076,29.745,15.045
7,272.468,79.280,29.538,1169,1105,17.354,14.837
8,1061.926,157.314,51.893,1122,1174,49.821,34.849
9,315.939,82.716,30.137,1182,1157,37.875,15.479
