 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,697.083,112.797,37.266,1352,316,173.211,27.897
2,159.910,53.025,20.794,1418,356,36.384,12.215
3,216.577,63.598,25.230,1373,392,155.225,13.276
4,340.003,76.147,28.901,1473,504,52.431,16.688
5,216.577,67.550,25.732,1479,514,38.047,14.626
6,158.357,53.453,20.341,1490,524,162.350,13.374
7,125.754,51.049,17.840,1621,566,122.905,13.747
