 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,103.243,43.485,18.163,1224,709,165.964,8.961
2,419.181,82.804,32.504,1308,773,32.829,18.334
3,218.130,69.828,26.196,1377,883,109.654,15.788
4,114.111,51.477,21.885,1402,974,40.101,8.865
5,148.266,51.779,21.885,1354,981,49.899,10.591
6,138.175,51.566,20.436,1178,1154,172.569,9.692
