 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,315.939,66.090,22.857,1032,908,27.553,19.383
2,360.962,70.344,23.641,1053,958,26.565,21.145
3,302.742,67.034,24.920,1067,997,8.130,17.271
4,326.030,70.558,25.913,1062,1052,35.311,17.731
5,357.080,82.804,28.807,1061,1111,23.429,20.559
6,213.472,62.050,20.436,1091,1130,172.569,15.618
7,239.089,65.360,21.437,1085,1153,9.462,15.859
8,100.914,38.715,13.478,1128,1178,168.690,11.241
