 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,133.517,48.255,18.586,1976,498,121.430,11.125
2,106.348,44.731,14.769,2202,523,162.646,11.454
3,104.795,50.017,15.158,2249,567,54.462,11.750
