 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,377.263,93.591,26.840,2282,1086,66.801,22.240
2,520.872,87.058,29.604,2325,1094,53.471,23.947
3,661.375,98.663,35.962,2245,1122,30.964,24.393
4,686.216,127.837,47.414,2287,1174,41.987,24.920
5,283.336,63.082,22.566,2269,1170,51.340,17.337
