 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,441.693,90.280,29.538,2055,352,107.354,21.930
2,379.592,84.264,28.441,2141,519,163.811,21.732
3,106.348,50.231,19.019,2056,552,166.608,9.616
4,170.001,53.844,20.091,2012,576,52.125,14.097
5,125.754,50.017,19.563,2190,578,144.162,11.337
6,110.229,49.590,18.163,1949,614,39.094,12.372
