 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,113.334,50.445,16.246,2309,581,12.529,11.454
2,588.407,119.845,39.026,1992,1270,118.301,25.359
3,117.992,54.271,20.550,2079,1306,59.036,11.048
4,185.527,58.953,19.463,1856,1389,174.806,13.397
5,158.357,57.493,21.761,2000,1419,31.759,10.833
6,102.467,44.215,15.761,2026,1487,26.565,11.729
