 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,250.733,71.804,24.920,495,908,8.130,17.991
2,152.924,46.795,15.883,460,924,56.310,13.216
3,119.544,51.779,19.503,619,939,18.435,10.244
4,215.025,72.445,21.796,377,1096,75.964,18.426
5,119.544,46.279,16.198,210,1092,135.000,12.296
6,109.453,42.025,16.763,261,1124,176.987,8.811
7,208.038,57.368,19.878,318,1162,167.196,13.216
