 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,138.951,56.033,16.947,1698,782,117.897,13.829
2,117.216,41.295,15.883,1871,794,19.440,10.573
3,320.596,78.034,28.590,1785,810,33.690,17.171
4,100.914,49.803,16.460,1708,804,15.524,9.692
5,315.939,73.138,28.000,1761,939,12.724,16.668
6,186.303,67.977,20.130,1740,1101,156.801,14.919
7,440.141,103.043,30.317,1837,1139,125.538,21.277
