 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,435.483,100.551,35.778,2126,144,37.999,22.786
2,152.147,60.590,20.887,2010,187,62.354,11.663
3,106.348,47.311,15.883,2106,196,19.440,11.427
4,116.439,53.969,20.887,2204,262,27.646,10.845
5,210.367,61.534,25.657,2131,280,15.945,14.097
