 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,238.312,69.223,22.079,684,856,151.390,18.502
2,295.756,64.844,22.237,715,996,33.690,17.621
3,343.108,90.066,34.944,673,1072,56.310,16.466
4,159.134,55.731,20.568,710,1065,170.134,12.335
