 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,119.544,54.787,23.277,1124,1408,150.524,8.992
2,267.810,79.582,32.742,1353,1567,23.806,13.823
3,187.855,61.836,23.177,1501,1637,8.746,13.216
4,117.216,51.263,18.835,1438,1738,10.784,11.231
