 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,307.400,66.945,23.723,670,814,105.068,19.153
2,323.701,69.739,23.967,680,855,107.103,18.851
3,255.390,65.272,23.127,655,904,72.255,16.939
4,279.454,64.328,22.583,652,1102,110.556,17.389
5,166.120,49.590,18.835,671,1127,79.216,11.454
6,258.495,69.223,21.761,664,1143,111.371,16.821
7,229.774,60.074,21.182,646,1182,73.072,15.643
