 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,169.225,57.066,18.732,1806,879,41.186,14.488
2,212.696,65.788,22.463,1936,919,168.690,15.033
3,140.503,51.477,16.717,2033,965,18.435,12.821
4,152.924,56.033,19.878,2114,991,12.804,11.454
5,933.843,144.854,42.162,1851,991,100.840,33.905
6,100.138,45.461,16.078,2087,1054,9.462,8.811
7,509.228,100.639,36.166,1986,1074,92.793,21.697
8,587.630,93.288,33.665,2010,1113,47.121,23.041
9,211.920,67.550,23.277,1761,1115,150.524,15.249
