 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,412.971,94.534,27.861,1156,298,18.435,22.970
2,113.334,45.549,18.586,1162,428,84.560,9.243
3,301.190,70.469,22.975,1117,432,32.471,19.190
4,136.622,46.493,18.690,1106,471,8.130,11.454
