 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,219.682,56.336,20.794,744,389,36.384,14.561
2,279.454,62.566,21.310,741,445,150.255,17.997
3,362.514,70.130,24.936,756,504,32.005,19.383
4,331.464,67.977,23.723,730,526,74.932,18.690
5,328.359,69.098,25.913,721,544,17.819,17.621
6,250.733,62.993,22.737,754,552,35.538,14.579
7,163.791,55.001,20.738,722,556,12.265,10.892
8,142.832,49.287,18.163,729,599,22.834,10.839
9,165.344,48.557,17.488,690,653,49.086,13.684
