 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,280.231,66.090,24.480,897,853,30.256,17.274
2,138.175,48.557,17.016,920,881,158.749,12.022
3,210.367,58.312,22.463,892,965,11.310,13.581
