 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,362.514,73.566,24.811,571,1012,83.884,20.982
2,308.176,86.542,25.732,346,1072,38.047,19.615
3,333.793,76.058,25.245,434,1081,119.249,20.095
4,556.580,104.893,31.287,313,1140,32.347,25.551
5,241.417,61.017,20.550,439,1118,120.964,17.833
6,311.281,69.828,27.027,353,1174,19.026,16.740
7,704.846,102.615,34.553,365,1207,19.359,27.265
8,277.126,72.534,24.369,331,1246,167.471,17.282
