 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,204.157,54.360,19.323,1332,698,133.152,14.103
2,104.795,44.606,17.709,1290,714,174.289,7.930
3,212.696,57.279,21.599,1214,736,11.768,14.978
4,219.682,57.582,20.887,1346,857,27.646,14.973
5,535.621,100.853,32.777,1326,992,53.746,24.531
6,250.733,59.558,20.738,1366,1004,167.735,16.027
7,319.044,86.026,26.955,1236,1042,11.310,19.939
