 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,199.499,64.542,19.878,497,984,12.804,14.488
2,280.231,72.018,24.193,375,1145,100.491,18.316
3,333.793,70.646,26.284,530,1212,140.440,19.446
4,388.131,78.852,27.652,360,1267,149.349,20.738
5,385.026,90.796,32.895,508,1279,110.376,18.816
6,493.703,108.543,35.242,440,1312,143.130,22.164
7,183.198,60.804,21.761,540,1336,21.371,13.076
8,145.937,53.755,19.936,547,1351,45.000,11.549
