 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,117.216,54.271,23.127,1970,1523,49.635,8.668
2,183.974,61.747,21.509,2021,1530,34.992,13.998
3,206.486,62.477,23.805,1990,1552,38.991,12.362
4,275.573,65.788,24.193,2030,1603,10.491,15.859
