 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,102.467,46.279,19.701,1942,1199,26.565,9.868
2,171.554,64.026,22.097,2261,1221,94.574,14.842
3,128.083,52.723,18.690,2216,1240,8.130,13.929
4,164.568,56.852,22.874,1999,1248,15.642,11.454
5,107.124,40.049,15.957,1955,1288,96.340,8.811
6,298.085,72.925,29.062,1968,1291,104.036,13.609
7,177.764,56.336,21.671,2312,1322,116.565,13.216
8,281.007,64.755,23.277,2288,1444,60.524,17.350
