 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,287.217,63.509,20.625,2223,1023,70.017,19.313
2,267.034,81.558,23.805,2218,1037,141.009,18.678
3,506.123,86.328,29.722,1904,1086,78.024,23.789
4,275.573,67.034,25.913,2189,1058,125.311,15.507
5,129.636,44.303,17.444,2176,1084,135.000,11.729
6,346.989,78.248,26.432,2027,1130,53.130,19.870
7,293.427,72.961,25.245,2089,1106,119.249,17.924
8,149.819,45.336,16.174,2184,1125,60.642,13.216
9,509.228,90.796,30.774,2055,1116,103.241,25.196
