 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,222.011,66.090,26.666,684,1387,7.595,13.216
2,334.569,91.010,31.485,636,1518,107.928,19.469
3,152.147,56.763,19.019,638,1589,13.392,11.454
4,104.019,47.311,17.488,662,1669,49.086,11.837
